58321,0,7586,10.8,5.62,0.0,0.0,15.37,272.8,2.0,2,102098.0,9999999
58321,0,7587,9.0,5.78,0.0,0.0,15.37,269.03,2.0,2,100994.0,9999999
58321,0,7588,9.0,5.78,0.0,0.0,15.37,266.27,2.0,2,100994.0,9999999
58321,0,7589,10.3,5.66,0.0,0.0,15.37,267.43,2.0,2,102057.0,9999999
58321,0,7590,9.0,5.38,0.0,0.0,15.37,269.48,2.0,2,100994.0,9999999
58321,0,7591,9.0,5.38,38.0,24.0,15.37,270.15,2.0,3,100994.0,9999999
58321,0,7592,10.6,6.16,133.0,80.0,15.37,272.14,2.0,3,102148.0,9999999
58321,0,7593,11.0,6.21,262.0,140.0,15.37,273.44,3.0,4,100997.0,9999999
58321,0,7594,13.0,6.21,385.0,175.0,15.37,274.73,4.0,4,100999.0,9999999
58321,0,7595,14.4,6.71,457.0,207.0,15.37,273.44,3.0,4,102052.0,9999999
58321,0,7596,14.0,6.66,384.0,215.0,15.37,276.62,3.0,6,101000.0,9999999
58321,0,7597,14.0,6.21,242.0,192.0,15.37,281.1,2.0,4,101000.0,9999999
58321,0,7598,14.7,6.94,136.0,132.0,15.37,283.64,1.0,9,101843.0,9999999
58321,0,7599,15.0,6.66,73.0,73.0,15.37,283.64,2.0,3,101001.0,9999999
58321,0,7600,15.0,6.66,44.0,43.0,15.37,283.64,2.0,1,101001.0,9999999
58321,0,7601,13.6,7.29,11.0,11.0,15.37,283.06,1.0,8,101832.0,9999999
58321,0,7602,13.0,7.14,0.0,0.0,15.37,282.08,2.0,2,100999.0,9999999
58321,0,7603,13.0,7.14,0.0,0.0,15.37,283.06,0.0,2,100999.0,9999999
58321,0,7604,12.9,7.59,0.0,0.0,15.37,283.06,0.0,2,101931.0,9999999
58321,0,7605,13.0,7.14,0.0,0.0,15.37,283.25,0.0,1,100999.0,9999999
58321,0,7606,12.0,7.65,0.0,0.0,15.37,283.25,0.0,1,100998.0,9999999
58321,0,7607,12.0,7.14,0.0,0.0,15.37,283.25,0.0,0,100998.0,9999999
58321,0,7608,12.0,7.65,0.0,0.0,15.37,282.08,2.0,15,100998.0,9999999
58321,0,7609,12.0,7.14,0.0,0.0,15.37,282.28,3.0,16,100998.0,9999999
58321,0,7610,12.9,7.49,0.0,0.0,15.37,281.69,1.0,12,101881.0,9999999
58321,0,7611,11.0,7.14,0.0,0.0,15.37,281.69,3.0,15,100997.0,9999999
58321,0,7612,11.0,7.14,0.0,0.0,15.37,280.5,3.0,15,100997.0,9999999
58321,0,7613,11.7,6.99,0.0,0.0,15.37,280.7,2.0,15,101860.0,9999999
58321,0,7614,11.0,7.14,0.0,0.0,15.37,281.1,3.0,13,100997.0,9999999
58321,0,7615,10.0,7.65,21.0,20.0,15.37,279.09,2.0,13,100996.0,9999999
58321,0,7616,10.8,7.34,65.0,59.0,15.37,279.7,2.0,13,102048.0,9999999
58321,0,7617,11.0,7.65,141.0,99.0,15.37,279.49,4.0,12,100997.0,9999999
58321,0,7618,12.0,7.14,294.0,140.0,15.37,276.83,4.0,12,100998.0,9999999
58321,0,7619,12.5,6.12,433.0,153.0,15.37,276.0,2.0,12,102050.0,9999999
58321,0,7620,14.0,6.66,489.0,141.0,15.37,274.52,5.0,12,101000.0,9999999
58321,0,7621,16.0,6.66,509.0,134.0,15.37,270.6,5.0,12,101002.0,9999999
58321,0,7622,16.6,6.21,450.0,125.0,15.37,269.7,3.0,13,101825.0,9999999
58321,0,7623,16.0,5.38,313.0,102.0,15.37,269.93,6.0,13,101002.0,9999999
58321,0,7624,16.0,5.38,157.0,63.0,15.37,268.8,5.0,13,101002.0,9999999
58321,0,7625,14.9,5.54,38.0,20.0,15.37,267.89,1.0,13,101923.0,9999999
58321,0,7626,13.0,5.34,0.0,0.0,15.37,266.5,2.0,12,100999.0,9999999
58321,0,7627,12.0,5.38,0.0,0.0,15.37,265.33,3.0,11,100998.0,9999999
58321,0,7628,9.0,5.91,0.0,0.0,15.37,264.14,3.0,13,102076.0,9999999
58321,0,7629,11.0,5.0,0.0,0.0,15.37,263.18,3.0,12,100997.0,9999999
58321,0,7630,11.0,5.0,0.0,0.0,15.37,262.2,3.0,12,100997.0,9999999
58321,0,7631,10.0,5.0,0.0,0.0,15.37,261.47,3.0,13,100996.0,9999999
58321,0,7632,9.0,5.0,0.0,0.0,15.37,260.47,3.0,13,100994.0,9999999
58321,0,7633,8.0,5.0,0.0,0.0,15.37,259.97,3.0,11,100993.0,9999999
58321,0,7634,7.3,5.42,0.0,0.0,15.37,259.47,1.0,13,102253.0,9999999
58321,0,7635,7.0,5.0,0.0,0.0,15.37,259.22,3.0,10,100992.0,9999999
58321,0,7636,7.0,5.0,0.0,0.0,15.37,258.96,3.0,11,100992.0,9999999
58321,0,7637,4.9,5.08,0.0,0.0,15.37,258.45,2.5,12,102200.0,9999999
58321,0,7638,7.0,4.68,0.0,0.0,15.37,258.2,2.0,12,100992.0,9999999
58321,0,7639,7.0,5.0,50.0,25.0,15.37,258.2,3.0,11,100992.0,9999999
58321,0,7640,7.2,5.46,186.0,69.0,15.37,258.71,1.0,10,102293.0,9999999
58321,0,7641,10.0,5.38,358.0,102.0,15.37,259.97,3.0,10,100996.0,9999999
58321,0,7642,13.0,5.34,502.0,120.0,15.37,261.47,3.0,12,100999.0,9999999
58321,0,7643,14.5,5.08,594.0,130.0,15.37,263.18,2.0,10,102252.0,9999999
58321,0,7644,17.0,4.0,623.0,133.0,15.37,264.38,3.0,11,101003.0,9999999
58321,0,7645,17.0,3.76,584.0,130.0,15.37,265.09,3.0,10,101003.0,9999999
58321,0,7646,17.2,3.67,482.0,119.0,15.37,265.56,3.0,6,101936.0,9999999
58321,0,7647,18.0,3.76,330.0,99.0,15.37,266.27,3.0,12,101005.0,9999999
58321,0,7648,17.0,5.11,161.0,64.0,15.37,266.27,2.0,11,101003.0,9999999
58321,0,7649,14.6,3.09,38.0,20.0,15.37,265.56,1.0,6,101913.0,9999999
58321,0,7650,14.0,4.0,0.0,0.0,15.37,264.62,2.0,5,101000.0,9999999
58321,0,7651,12.0,4.65,0.0,0.0,15.37,264.62,2.0,6,100998.0,9999999
58321,0,7652,10.7,5.0,0.0,0.0,15.37,264.14,1.0,6,101968.0,9999999
58321,0,7653,10.0,5.38,0.0,0.0,15.37,264.38,4.0,7,100996.0,9999999
58321,0,7654,10.0,5.38,0.0,0.0,15.37,263.18,3.0,8,100996.0,9999999
58321,0,7655,10.0,5.38,0.0,0.0,15.37,262.93,4.0,8,100996.0,9999999
58321,0,7656,10.0,5.38,0.0,0.0,15.37,262.69,3.0,9,100996.0,9999999
58321,0,7657,9.0,5.0,0.0,0.0,15.37,262.2,2.0,9,100994.0,9999999
58321,0,7658,6.0,5.42,0.0,0.0,15.37,261.96,1.0,7,101893.0,9999999
58321,0,7659,8.0,5.0,0.0,0.0,15.37,263.66,3.0,10,100993.0,9999999
58321,0,7660,8.0,5.0,0.0,0.0,15.37,261.96,2.0,9,100993.0,9999999
58321,0,7661,5.5,5.54,0.0,0.0,15.37,261.71,1.0,10,101872.0,9999999
58321,0,7662,8.0,5.0,0.0,0.0,15.37,261.47,4.0,9,100993.0,9999999
58321,0,7663,8.0,5.0,47.0,25.0,15.37,261.47,3.0,9,100993.0,9999999
58321,0,7664,8.2,5.91,178.0,69.0,15.37,261.71,1.0,8,101885.0,9999999
58321,0,7665,10.2,5.78,347.0,102.0,15.37,263.18,4.0,9,100999.0,9999999
58321,0,7666,16.0,5.78,489.0,121.0,15.37,264.85,5.0,9,101002.0,9999999
58321,0,7667,17.5,5.42,581.0,131.0,15.37,266.73,2.0,10,101836.0,9999999
58321,0,7668,20.0,5.78,609.0,135.0,15.37,267.89,7.0,12,101007.0,9999999
58321,0,7669,20.0,5.04,570.0,132.0,15.37,268.8,10.0,14,101007.0,9999999
58321,0,7670,20.1,4.31,471.0,121.0,15.37,268.34,6.0,14,101690.0,9999999
58321,0,7671,19.0,4.0,324.0,100.0,15.37,269.25,7.0,13,101006.0,9999999
58321,0,7672,18.0,3.76,159.0,63.0,15.37,268.12,8.0,13,101005.0,9999999
58321,0,7673,17.4,3.88,38.0,20.0,15.37,266.73,4.0,13,101776.0,9999999
58321,0,7674,14.0,3.37,0.0,0.0,15.37,264.85,5.0,14,101000.0,9999999
58321,0,7675,11.0,3.73,0.0,0.0,15.37,263.42,3.0,14,100997.0,9999999
58321,0,7676,14.8,3.35,0.0,0.0,15.37,262.2,3.0,15,102063.0,9999999
58321,0,7677,11.0,4.0,0.0,0.0,15.37,260.97,2.0,14,100997.0,9999999
58321,0,7678,10.0,4.0,0.0,0.0,15.37,259.72,1.0,15,100996.0,9999999
58321,0,7679,9.0,4.0,0.0,0.0,15.37,258.71,0.0,0,100994.0,9999999
58321,0,7680,8.0,3.97,0.0,0.0,15.37,257.94,0.0,1,100993.0,9999999
58321,0,7681,8.0,3.97,0.0,0.0,15.37,257.17,0.0,1,100993.0,9999999
58321,0,7682,7.3,3.65,0.0,0.0,15.37,256.65,2.0,1,102223.0,9999999
58321,0,7683,6.0,4.65,0.0,0.0,15.37,256.39,0.0,2,100991.0,9999999
58321,0,7684,4.0,3.65,0.0,0.0,15.37,256.12,0.0,16,100988.0,9999999
58321,0,7685,4.8,3.82,0.0,0.0,15.37,255.86,1.0,12,102180.0,9999999
58321,0,7686,6.5,5.19,0.0,0.0,15.37,255.33,0.0,14,100988.0,9999999
58321,0,7687,6.0,4.15,48.0,24.0,15.37,255.07,1.0,13,100987.0,9999999
58321,0,7688,6.6,4.79,182.0,68.0,15.37,255.33,0.5,15,102342.0,9999999
58321,0,7689,7.1,2.63,354.0,101.0,15.37,256.39,0.0,15,100994.0,9999999
58321,0,7690,13.0,2.48,500.0,120.0,15.37,257.69,1.0,15,100999.0,9999999
58321,0,7691,14.5,2.33,593.0,130.0,15.37,258.96,1.0,5,102361.0,9999999
58321,0,7692,15.0,2.29,622.0,133.0,15.37,259.72,2.0,1,101001.0,9999999
58321,0,7693,15.0,1.93,584.0,129.0,15.37,260.22,2.0,15,101001.0,9999999
58321,0,7694,15.5,1.71,484.0,118.0,15.37,260.72,2.0,3,102083.0,9999999
58321,0,7695,15.0,2.1,334.0,98.0,15.37,261.22,2.0,14,101001.0,9999999
58321,0,7696,15.0,2.48,162.0,62.0,15.37,261.22,2.0,15,101001.0,9999999
58321,0,7697,13.2,2.7,38.0,20.0,15.37,260.72,1.0,7,102081.0,9999999
58321,0,7698,10.0,3.17,0.0,0.0,15.37,259.72,2.0,2,100996.0,9999999
58321,0,7699,9.0,3.17,0.0,0.0,15.37,259.22,2.0,2,100994.0,9999999
58321,0,7700,9.4,3.88,0.0,0.0,15.37,258.71,2.0,2,102256.0,9999999
58321,0,7701,8.0,3.43,0.0,0.0,15.37,258.45,2.0,2,100993.0,9999999
58321,0,7702,7.0,3.17,0.0,0.0,15.37,258.2,2.0,3,100992.0,9999999
58321,0,7703,4.3,3.62,0.0,0.0,15.37,257.94,1.0,3,100992.0,9999999
58321,0,7704,4.6,3.59,0.0,0.0,15.37,257.43,2.0,3,100992.0,9999999
58321,0,7705,4.5,3.17,0.0,0.0,15.37,257.17,2.0,8,100991.0,9999999
58321,0,7706,5.1,3.56,0.0,0.0,15.37,256.65,1.0,5,102398.0,9999999
58321,0,7707,4.9,3.56,0.0,0.0,15.37,256.12,0.0,7,100987.0,9999999
58321,0,7708,3.0,3.43,0.0,0.0,15.37,255.86,0.0,8,100987.0,9999999
58321,0,7709,3.5,3.32,0.0,0.0,15.37,255.86,1.0,13,102337.0,9999999
58321,0,7710,4.7,4.22,0.0,0.0,15.37,255.6,0.0,14,100987.0,9999999
58321,0,7711,3.5,4.48,46.0,23.0,15.37,255.6,2.0,2,100985.0,9999999
58321,0,7712,5.1,4.25,177.0,67.0,15.37,255.86,1.5,1,102550.0,9999999
58321,0,7713,6.2,3.7,347.0,100.0,15.37,256.91,1.0,2,100993.0,9999999
58321,0,7714,11.0,2.92,492.0,119.0,15.37,258.45,2.0,2,100997.0,9999999
58321,0,7715,12.7,2.51,585.0,129.0,15.37,259.72,2.0,3,102549.0,9999999
58321,0,7716,13.0,2.48,614.0,132.0,15.37,260.47,2.0,2,100999.0,9999999
58321,0,7717,14.0,2.48,577.0,129.0,15.37,260.72,2.0,1,101000.0,9999999
58321,0,7718,14.6,2.35,477.0,118.0,15.37,260.97,3.0,2,102272.0,9999999
58321,0,7719,14.0,1.95,329.0,98.0,15.37,261.47,1.0,14,101000.0,9999999
58321,0,7720,14.0,2.92,159.0,62.0,15.37,261.22,2.0,15,101000.0,9999999
58321,0,7721,12.6,2.59,37.0,19.0,15.37,260.72,1.0,15,102190.0,9999999
58321,0,7722,5.8,3.45,0.0,0.0,15.37,259.72,1.0,16,100996.0,9999999
58321,0,7723,5.3,3.7,0.0,0.0,15.37,259.22,2.0,2,100993.0,9999999
58321,0,7724,4.4,3.51,0.0,0.0,15.37,258.71,1.5,2,102331.0,9999999
58321,0,7725,4.2,3.43,0.0,0.0,15.37,258.2,1.0,6,100991.0,9999999
58321,0,7726,3.3,3.7,0.0,0.0,15.37,257.94,1.0,8,100991.0,9999999
58321,0,7727,2.9,4.31,0.0,0.0,15.37,257.69,1.0,6,100990.0,9999999
58321,0,7728,2.8,4.0,0.0,0.0,15.37,257.43,1.0,5,100988.0,9999999
58321,0,7729,2.2,4.31,0.0,0.0,15.37,257.43,0.0,5,100990.0,9999999
58321,0,7730,2.8,3.76,0.0,0.0,15.37,257.43,1.0,11,102357.0,9999999
58321,0,7731,3.0,3.7,0.0,0.0,15.37,256.91,2.0,8,100988.0,9999999
58321,0,7732,3.0,3.7,0.0,0.0,15.37,256.65,2.0,7,100990.0,9999999
58321,0,7733,3.1,3.65,0.0,0.0,15.37,256.65,1.0,12,102306.0,9999999
58321,0,7734,3.0,3.73,0.0,0.0,15.37,256.39,2.0,7,100987.0,9999999
58321,0,7735,3.9,4.0,44.0,23.0,15.37,256.39,0.0,7,100986.0,9999999
58321,0,7736,3.8,4.25,174.0,66.0,15.37,256.91,1.0,10,102369.0,9999999
58321,0,7737,6.3,3.82,343.0,100.0,15.37,257.94,2.0,7,100994.0,9999999
58321,0,7738,12.0,3.43,487.0,119.0,15.37,259.47,4.0,8,100998.0,9999999
58321,0,7739,13.2,3.19,580.0,130.0,15.37,260.97,3.0,6,102330.0,9999999
58321,0,7740,15.0,3.17,610.0,133.0,15.37,261.96,3.0,8,101001.0,9999999
58321,0,7741,17.0,2.92,573.0,128.0,15.37,262.69,3.0,9,101003.0,9999999
58321,0,7742,15.7,2.42,474.0,117.0,15.37,263.42,2.0,8,102024.0,9999999
58321,0,7743,17.0,2.48,326.0,97.0,15.37,263.42,3.0,8,101003.0,9999999
58321,0,7744,17.0,2.7,157.0,61.0,15.37,263.66,2.0,10,101003.0,9999999
58321,0,7745,13.3,3.59,36.0,19.0,15.37,262.93,1.0,6,101941.0,9999999
58321,0,7746,8.3,3.85,0.0,0.0,15.37,261.96,3.0,6,100997.0,9999999
58321,0,7747,11.0,3.73,0.0,0.0,15.37,261.47,4.0,6,100997.0,9999999
58321,0,7748,8.5,4.72,0.0,0.0,15.37,261.22,1.0,6,101986.0,9999999
58321,0,7749,9.0,3.97,0.0,0.0,15.37,260.97,3.0,7,100994.0,9999999
58321,0,7750,8.0,3.97,0.0,0.0,15.37,260.72,3.0,7,100993.0,9999999
58321,0,7751,7.0,4.03,0.0,0.0,15.37,260.47,4.0,7,100992.0,9999999
58321,0,7752,7.0,4.03,0.0,0.0,15.37,260.22,1.0,8,100992.0,9999999
58321,0,7753,5.0,3.19,0.0,0.0,15.37,259.97,2.0,6,100993.0,9999999
58321,0,7754,5.8,5.3,0.0,0.0,15.37,259.72,1.0,5,101952.0,9999999
58321,0,7755,4.8,3.65,0.0,0.0,15.37,259.72,3.0,7,100991.0,9999999
58321,0,7756,4.0,4.31,0.0,0.0,15.37,259.72,2.0,7,100991.0,9999999
58321,0,7757,3.5,4.72,0.0,0.0,15.37,259.97,1.5,8,101900.0,9999999
58321,0,7758,5.0,4.31,0.0,0.0,15.37,259.97,1.0,5,100990.0,9999999
58321,0,7759,5.0,4.31,42.0,22.0,15.37,260.22,2.0,7,100990.0,9999999
58321,0,7760,5.4,5.08,166.0,65.0,15.37,260.72,2.0,7,101962.0,9999999
58321,0,7761,7.4,4.65,330.0,99.0,15.37,262.2,2.0,5,100997.0,9999999
58321,0,7762,15.0,4.06,471.0,118.0,15.37,264.14,2.0,7,101001.0,9999999
58321,0,7763,14.8,3.67,561.0,128.0,15.37,266.03,2.0,6,101963.0,9999999
58321,0,7764,18.0,3.76,590.0,131.0,15.37,267.43,2.0,7,101005.0,9999999
58321,0,7765,19.0,3.43,553.0,128.0,15.37,268.34,2.0,7,101006.0,9999999
58321,0,7766,19.4,3.82,457.0,116.0,15.37,268.8,2.0,7,101689.0,9999999
58321,0,7767,20.0,3.43,312.0,96.0,15.37,268.8,1.0,7,101007.0,9999999
58321,0,7768,18.0,4.03,149.0,60.0,15.37,268.8,2.0,5,101005.0,9999999
58321,0,7769,16.0,5.04,34.0,18.0,15.37,268.34,1.0,5,101705.0,9999999
58321,0,7770,14.0,5.74,0.0,0.0,15.37,267.66,2.0,4,101000.0,9999999
58321,0,7771,13.0,4.0,0.0,0.0,15.37,268.12,2.0,4,100999.0,9999999
58321,0,7772,10.7,4.89,0.0,0.0,15.37,267.66,1.0,3,101799.0,9999999
58321,0,7773,12.0,4.0,0.0,0.0,15.37,269.93,2.0,4,100998.0,9999999
58321,0,7774,12.0,5.82,0.0,0.0,15.37,271.48,3.0,4,100998.0,9999999
58321,0,7775,12.0,4.65,0.0,0.0,15.37,269.7,3.0,5,100998.0,9999999
58321,0,7776,12.0,4.65,0.0,0.0,15.37,272.14,3.0,7,100998.0,9999999
58321,0,7777,10.0,5.0,0.0,0.0,15.37,272.36,2.0,2,100996.0,9999999
58321,0,7778,11.2,6.08,0.0,0.0,15.37,273.87,1.0,5,101839.0,9999999
58321,0,7779,9.0,5.0,0.0,0.0,15.37,274.52,2.0,4,100994.0,9999999
58321,0,7780,10.0,5.0,0.0,0.0,15.37,272.36,1.0,4,100996.0,9999999
58321,0,7781,7.5,4.79,0.0,0.0,15.37,268.34,1.0,5,101855.0,9999999
58321,0,7782,9.0,5.38,0.0,0.0,15.37,271.26,1.0,2,100994.0,9999999
58321,0,7783,8.0,5.38,0.0,0.0,15.37,274.3,1.0,1,100993.0,9999999
58321,0,7784,8.4,5.3,135.0,67.0,15.37,270.6,1.5,4,101995.0,9999999
58321,0,7785,11.0,5.78,284.0,114.0,15.37,269.25,2.0,3,100997.0,9999999
58321,0,7786,13.0,5.78,433.0,134.0,15.37,271.92,1.0,16,100999.0,9999999
58321,0,7787,14.5,5.08,529.0,139.0,15.37,271.26,2.0,9,102062.0,9999999
58321,0,7788,17.0,5.38,554.0,142.0,15.37,272.14,2.0,16,101003.0,9999999
58321,0,7789,17.0,5.78,520.0,136.0,15.37,271.48,2.0,16,101003.0,9999999
58321,0,7790,18.0,5.23,427.0,128.0,15.37,272.14,2.0,2,101857.0,9999999
58321,0,7791,17.0,5.38,290.0,105.0,15.37,272.14,3.0,16,101003.0,9999999
58321,0,7792,17.0,5.78,139.0,60.0,15.37,271.48,2.0,16,101003.0,9999999
58321,0,7793,15.1,5.74,31.0,18.0,15.37,271.26,1.0,1,101913.0,9999999
58321,0,7794,12.0,5.78,0.0,0.0,15.37,270.15,2.0,16,100998.0,9999999
58321,0,7795,12.0,5.78,0.0,0.0,15.37,272.14,2.0,1,100998.0,9999999
58321,0,7796,11.2,6.08,0.0,0.0,15.37,268.8,1.0,10,102039.0,9999999
58321,0,7797,10.0,5.78,0.0,0.0,15.37,267.89,2.0,14,100996.0,9999999
58321,0,7798,10.0,5.78,0.0,0.0,15.37,267.43,1.0,14,100996.0,9999999
58321,0,7799,9.0,5.78,0.0,0.0,15.37,266.96,2.0,16,100994.0,9999999
58321,0,7800,8.0,5.78,0.0,0.0,15.37,266.96,2.0,16,100993.0,9999999
58321,0,7801,8.0,5.78,0.0,0.0,15.37,266.96,2.0,1,100993.0,9999999
58321,0,7802,8.8,5.95,0.0,0.0,15.37,267.89,1.0,1,102185.0,9999999
58321,0,7803,7.0,5.78,0.0,0.0,15.37,265.56,1.0,1,100992.0,9999999
58321,0,7804,7.0,5.78,0.0,0.0,15.37,265.8,0.0,1,100992.0,9999999
58321,0,7805,6.9,6.04,0.0,0.0,15.37,265.33,1.0,2,102253.0,9999999
58321,0,7806,6.0,5.38,0.0,0.0,15.37,264.38,2.0,2,100991.0,9999999
58321,0,7807,5.0,5.38,0.0,0.0,15.37,264.14,2.0,3,100990.0,9999999
58321,0,7808,7.4,6.39,152.0,67.0,15.37,263.9,1.5,3,102373.0,9999999
58321,0,7809,8.0,6.66,312.0,101.0,15.37,263.9,1.0,3,100993.0,9999999
58321,0,7810,12.0,7.14,453.0,120.0,15.37,265.09,3.0,4,100998.0,9999999
58321,0,7811,13.9,7.19,543.0,130.0,15.37,266.73,1.0,6,102321.0,9999999
58321,0,7812,15.0,7.65,573.0,133.0,15.37,268.12,1.0,4,101001.0,9999999
58321,0,7813,16.0,7.14,538.0,128.0,15.37,269.25,2.0,16,101002.0,9999999
58321,0,7814,17.3,7.39,443.0,117.0,15.37,269.93,3.0,3,102026.0,9999999
58321,0,7815,17.0,6.21,301.0,97.0,15.37,270.15,3.0,4,101003.0,9999999
58321,0,7816,16.0,7.14,142.0,60.0,15.37,269.93,3.0,4,101002.0,9999999
58321,0,7817,14.4,7.54,31.0,18.0,15.37,269.7,1.0,2,102012.0,9999999
58321,0,7818,14.0,7.14,0.0,0.0,15.37,268.57,2.0,4,101000.0,9999999
58321,0,7819,12.0,7.14,0.0,0.0,15.37,268.57,2.0,2,100998.0,9999999
58321,0,7820,12.0,7.14,0.0,0.0,15.37,268.57,1.0,3,102079.0,9999999
58321,0,7821,12.0,6.66,0.0,0.0,15.37,269.03,2.0,5,100998.0,9999999
58321,0,7822,11.0,6.66,0.0,0.0,15.37,271.92,2.0,4,100997.0,9999999
58321,0,7823,10.0,6.66,0.0,0.0,15.37,272.8,3.0,4,100996.0,9999999
58321,0,7824,10.0,7.14,0.0,0.0,15.37,274.94,1.0,5,100996.0,9999999
58321,0,7825,11.0,7.14,0.0,0.0,15.37,276.83,3.0,4,100997.0,9999999
58321,0,7826,10.3,7.54,0.0,0.0,15.37,276.0,1.0,5,101858.0,9999999
58321,0,7827,11.0,7.14,0.0,0.0,15.37,271.92,2.0,3,100997.0,9999999
58321,0,7828,11.0,7.14,0.0,0.0,15.37,276.21,2.0,3,100997.0,9999999
58321,0,7829,11.2,7.8,0.0,0.0,15.37,277.45,1.5,4,101859.0,9999999
58321,0,7830,11.0,7.14,0.0,0.0,15.37,278.07,1.0,4,100997.0,9999999
58321,0,7831,11.2,7.49,0.0,0.0,15.37,278.48,1.5,4,101438.0,9999999
58321,0,7832,11.5,7.86,43.0,35.0,15.37,279.9,2.0,4,101879.0,9999999
58321,0,7833,11.0,7.65,122.0,87.0,15.37,279.9,2.0,1,100997.0,9999999
58321,0,7834,12.0,7.65,261.0,149.0,15.37,279.9,2.0,4,100998.0,9999999
58321,0,7835,14.6,8.41,395.0,203.0,15.37,277.66,1.0,6,101783.0,9999999
58321,0,7836,14.0,8.18,357.0,193.0,15.37,276.83,1.0,6,101000.0,9999999
58321,0,7837,15.0,8.18,218.0,153.0,15.37,281.1,2.0,1,101001.0,9999999
58321,0,7838,16.9,8.41,151.0,119.0,15.37,284.03,1.0,16,101527.0,9999999
58321,0,7839,16.0,8.75,120.0,81.0,15.37,282.87,4.0,1,101002.0,9999999
58321,0,7840,15.0,8.75,69.0,47.0,15.37,281.1,2.0,1,101001.0,9999999
58321,0,7841,15.1,8.87,17.0,13.0,15.37,278.68,2.0,2,101505.0,9999999
58321,0,7842,13.0,8.75,0.0,0.0,15.37,276.21,2.0,13,100999.0,9999999
58321,0,7843,13.0,8.75,0.0,0.0,15.37,275.79,2.0,16,100999.0,9999999
58321,0,7844,14.1,8.81,0.0,0.0,15.37,277.25,1.0,16,101543.0,9999999
58321,0,7845,13.0,8.75,0.0,0.0,15.37,275.79,2.0,16,100999.0,9999999
58321,0,7846,12.0,8.75,0.0,0.0,15.37,276.62,2.0,1,100998.0,9999999
58321,0,7847,12.0,8.75,0.0,0.0,15.37,278.27,0.0,16,100998.0,9999999
58321,0,7848,12.0,8.75,0.0,0.0,15.37,281.1,1.0,2,100998.0,9999999
58321,0,7849,12.0,8.75,0.0,0.0,15.37,276.83,1.0,13,100998.0,9999999
58321,0,7850,12.4,8.99,0.0,0.0,15.37,281.69,2.0,14,101372.0,9999999
58321,0,7851,12.0,8.75,0.0,0.0,15.37,282.48,3.0,12,100998.0,9999999
58321,0,7852,12.0,8.75,0.0,0.0,15.37,282.67,4.0,13,100998.0,9999999
58321,0,7853,12.0,8.75,0.0,0.0,15.37,282.28,2.0,13,101322.0,9999999
58321,0,7854,11.0,7.65,0.0,0.0,15.37,283.06,6.0,12,100997.0,9999999
58321,0,7855,10.0,7.65,0.0,0.0,15.37,283.06,8.0,12,100996.0,9999999
58321,0,7856,9.9,7.59,9.0,9.0,15.37,283.25,4.0,13,101349.0,9999999
58321,0,7857,10.0,7.14,19.0,19.0,15.37,282.48,8.0,13,100996.0,9999999
58321,0,7858,9.0,6.66,28.0,28.0,15.37,281.69,8.0,13,100994.0,9999999
58321,0,7859,8.5,6.71,52.0,52.0,15.37,280.7,5.0,13,101467.0,9999999
58321,0,7860,8.0,6.21,108.0,108.0,15.37,279.7,8.0,13,100993.0,9999999
58321,0,7861,9.0,6.21,135.0,134.0,15.37,279.09,8.0,12,100994.0,9999999
58321,0,7862,8.8,5.82,126.0,123.0,15.37,279.09,6.0,13,101318.0,9999999
58321,0,7863,11.0,5.74,123.0,98.0,15.37,278.68,6.0,12,100997.0,9999999
58321,0,7864,11.0,5.0,81.0,53.0,15.37,274.52,7.0,13,100997.0,9999999
58321,0,7865,9.7,5.04,21.0,15.0,15.37,273.23,2.0,13,101439.0,9999999
58321,0,7866,8.0,3.76,0.0,0.0,15.37,263.66,3.0,13,100993.0,9999999
58321,0,7867,9.0,4.65,0.0,0.0,15.37,260.22,4.0,12,100994.0,9999999
58321,0,7868,8.3,5.0,0.0,0.0,15.37,259.47,2.0,13,101626.0,9999999
58321,0,7869,6.0,3.51,0.0,0.0,15.37,258.71,3.0,10,100991.0,9999999
58321,0,7870,7.0,4.28,0.0,0.0,15.37,257.94,3.0,11,100992.0,9999999
58321,0,7871,6.0,4.65,0.0,0.0,15.37,257.43,4.0,11,100991.0,9999999
58321,0,7872,5.0,3.53,0.0,0.0,15.37,256.91,3.0,11,100990.0,9999999
58321,0,7873,5.0,4.65,0.0,0.0,15.37,256.65,3.0,11,100990.0,9999999
58321,0,7874,4.3,3.62,0.0,0.0,15.37,256.39,3.0,12,101691.0,9999999
58321,0,7875,5.0,4.31,0.0,0.0,15.37,256.12,3.0,10,100990.0,9999999
58321,0,7876,5.0,4.65,0.0,0.0,15.37,255.6,3.0,10,100990.0,9999999
58321,0,7877,4.8,3.65,0.0,0.0,15.37,255.33,1.0,11,101680.0,9999999
58321,0,7878,4.0,4.31,0.0,0.0,15.37,254.8,3.0,10,100988.0,9999999
58321,0,7879,4.0,4.31,0.0,0.0,15.37,254.54,3.0,11,100988.0,9999999
58321,0,7880,4.1,3.35,159.0,62.0,15.37,254.54,1.0,11,101841.0,9999999
58321,0,7881,6.5,3.56,327.0,97.0,15.37,255.6,3.0,12,100994.0,9999999
58321,0,7882,10.0,3.32,471.0,116.0,15.37,256.91,5.0,14,100996.0,9999999
